from,to,weight
uraninite,metaheinrichite,15.0
metauranopilite,metaheinrichite,1.0
uranocircite-ii,metaheinrichite,2.0
cuprosklodowskite,bergenite,1.0
asselbornite,bergenite,1.0
tyuyamunite,bergenite,1.0
francevillite,bergenite,2.0
torbernite,bergenite,6.0
billietite,bergenite,2.0
curite,bergenite,3.0
walpurgite,bergenite,1.0
johannite,bergenite,2.0
iriginite,bergenite,1.0
arsenuranospathite,bergenite,1.0
uranophane-alpha,bergenite,6.0
zippeite,bergenite,2.0
uraninite,bergenite,5.0
uranocircite-ii,bergenite,6.0
upalite,moreauite,1.0
sabugalite,moreauite,1.0
triangulite,moreauite,1.0
uraninite,moreauite,1.0
cuprosklodowskite,rauvite,1.0
tyuyamunite,rauvite,16.0
francevillite,rauvite,1.0
torbernite,rauvite,4.0
bayleyite,rauvite,1.0
uranophane-alpha,rauvite,3.0
zippeite,rauvite,2.0
uraninite,rauvite,8.0
cuprosklodowskite,urancalcarite,2.0
tyuyamunite,urancalcarite,1.0
shinkolobweite,urancalcarite,1.0
phosphowalpurgite,urancalcarite,1.0
oursinite,urancalcarite,1.0
metazellerite,urancalcarite,1.0
nickelzippeite,urancalcarite,1.0
torbernite,urancalcarite,2.0
billietite,urancalcarite,2.0
upalite,urancalcarite,1.0
curite,urancalcarite,1.0
schmitterite,urancalcarite,1.0
fontanite,urancalcarite,1.0
richetite,urancalcarite,2.0
metanovacekite,urancalcarite,1.0
metastudtite,urancalcarite,1.0
iriginite,urancalcarite,2.0
arsenuranospathite,urancalcarite,2.0
uranophane-alpha,urancalcarite,5.0
zippeite,urancalcarite,3.0
uraninite,urancalcarite,4.0
metauranopilite,urancalcarite,2.0
uranocircite-ii,urancalcarite,2.0
magnesioleydetite,andersonite,1.0
cuprosklodowskite,andersonite,6.0
larisaite,andersonite,1.0
tyuyamunite,andersonite,10.0
grimselite,andersonite,1.0
uramarsite,andersonite,1.0
haynesite,andersonite,1.0
ammoniozippeite,andersonite,3.0
nickelzippeite,andersonite,2.0
adolfpateraite,andersonite,1.0
torbernite,andersonite,9.0
billietite,andersonite,3.0
novacekite-ii,andersonite,1.0
pseudojohannite,andersonite,2.0
pseudomarkeyite,andersonite,1.0
swartzite,andersonite,1.0
curite,andersonite,2.0
plasilite,andersonite,2.0
fermiite,andersonite,2.0
sabugalite,andersonite,1.0
brannerite,andersonite,2.0
fontanite,andersonite,1.0
johannite,andersonite,9.0
bayleyite,andersonite,9.0
jezekite,andersonite,1.0
ammoniomathesiusite,andersonite,1.0
iriginite,andersonite,1.0
arsenuranospathite,andersonite,1.0
uranophane-alpha,andersonite,13.0
meyrowitzite,andersonite,1.0
cobaltzippeite,andersonite,1.0
marecottite,andersonite,3.0
bluelizardite,andersonite,2.0
zippeite,andersonite,17.0
shumwayite,andersonite,1.0
oppenheimerite,andersonite,1.0
uraninite,andersonite,26.0
mathesiusite,andersonite,1.0
vysokyite,andersonite,1.0
uranocircite-ii,andersonite,3.0
natrozippeite,andersonite,13.0
feynmanite,andersonite,2.0
tyuyamunite,francoisite-(ce),1.0
marthozite,francoisite-(ce),1.0
torbernite,francoisite-(ce),1.0
billietite,francoisite-(ce),2.0
pseudojohannite,francoisite-(ce),1.0
curite,francoisite-(ce),1.0
coconinoite,francoisite-(ce),1.0
walpurgite,francoisite-(ce),1.0
johannite,francoisite-(ce),1.0
metanovacekite,francoisite-(ce),1.0
arsenuranospathite,francoisite-(ce),1.0
uranophane-alpha,francoisite-(ce),2.0
marecottite,francoisite-(ce),1.0
zippeite,francoisite-(ce),1.0
uraninite,francoisite-(ce),1.0
francoisite-(nd),francoisite-(ce),2.0
natrozippeite,francoisite-(ce),1.0
bayleyite,rietveldite,1.0
cobaltzippeite,rietveldite,1.0
shumwayite,rietveldite,1.0
vysokyite,rietveldite,1.0
torbernite,leesite,1.0
coconinoite,leesite,1.0
marecottite,leesite,1.0
uraninite,leesite,1.0
cuprosklodowskite,magnesioleydetite,1.0
uramarsite,magnesioleydetite,1.0
ammoniozippeite,magnesioleydetite,1.0
pseudojohannite,magnesioleydetite,1.0
pseudomarkeyite,magnesioleydetite,1.0
plasilite,magnesioleydetite,1.0
fermiite,magnesioleydetite,1.0
sabugalite,magnesioleydetite,1.0
johannite,magnesioleydetite,1.0
bayleyite,magnesioleydetite,1.0
arsenuranospathite,magnesioleydetite,1.0
meyrowitzite,magnesioleydetite,1.0
marecottite,magnesioleydetite,1.0
bluelizardite,magnesioleydetite,1.0
zippeite,magnesioleydetite,1.0
uraninite,magnesioleydetite,1.0
natrozippeite,magnesioleydetite,1.0
feynmanite,magnesioleydetite,1.0
tyuyamunite,cuprosklodowskite,9.0
marthozite,cuprosklodowskite,1.0
shinkolobweite,cuprosklodowskite,1.0
francevillite,cuprosklodowskite,3.0
uramarsite,cuprosklodowskite,1.0
oursinite,cuprosklodowskite,2.0
ammoniozippeite,cuprosklodowskite,1.0
torbernite,cuprosklodowskite,19.0
billietite,cuprosklodowskite,10.0
pseudojohannite,cuprosklodowskite,3.0
pseudomarkeyite,cuprosklodowskite,1.0
curite,cuprosklodowskite,9.0
plasilite,cuprosklodowskite,1.0
fermiite,cuprosklodowskite,1.0
sabugalite,cuprosklodowskite,3.0
schmitterite,cuprosklodowskite,1.0
brannerite,cuprosklodowskite,4.0
fontanite,cuprosklodowskite,1.0
richetite,cuprosklodowskite,1.0
johannite,cuprosklodowskite,11.0
bayleyite,cuprosklodowskite,3.0
metanovacekite,cuprosklodowskite,3.0
metastudtite,cuprosklodowskite,1.0
iriginite,cuprosklodowskite,2.0
arsenuranospathite,cuprosklodowskite,3.0
uranophane-alpha,cuprosklodowskite,31.0
meyrowitzite,cuprosklodowskite,1.0
marecottite,cuprosklodowskite,3.0
bluelizardite,cuprosklodowskite,1.0
zippeite,cuprosklodowskite,12.0
sejkoraite-(y),cuprosklodowskite,1.0
uraninite,cuprosklodowskite,36.0
metauranopilite,cuprosklodowskite,1.0
francoisite-(nd),cuprosklodowskite,1.0
uranocircite-ii,cuprosklodowskite,3.0
natrozippeite,cuprosklodowskite,3.0
feynmanite,cuprosklodowskite,1.0
francevillite,asselbornite,1.0
torbernite,asselbornite,1.0
curite,asselbornite,1.0
walpurgite,asselbornite,2.0
iriginite,asselbornite,1.0
uranophane-alpha,asselbornite,2.0
zippeite,asselbornite,1.0
uraninite,asselbornite,2.0
uranocircite-ii,asselbornite,1.0
torbernite,davidite-(la),3.0
crichtonite,davidite-(la),1.0
brannerite,davidite-(la),4.0
uranophane-alpha,davidite-(la),2.0
uraninite,davidite-(la),2.0
dessauite-(y),davidite-(la),1.0
haynesite,larisaite,1.0
uranophane-alpha,larisaite,1.0
uraninite,larisaite,1.0
marthozite,tyuyamunite,1.0
francevillite,tyuyamunite,11.0
torbernite,tyuyamunite,39.0
billietite,tyuyamunite,6.0
novacekite-ii,tyuyamunite,1.0
pseudojohannite,tyuyamunite,2.0
swartzite,tyuyamunite,1.0
coconinoite,tyuyamunite,1.0
crichtonite,tyuyamunite,1.0
brannerite,tyuyamunite,3.0
walpurgite,tyuyamunite,3.0
fontanite,tyuyamunite,1.0
johannite,tyuyamunite,5.0
bayleyite,tyuyamunite,12.0
metanovacekite,tyuyamunite,4.0
vanuralite,tyuyamunite,1.0
znucalite,tyuyamunite,1.0
iriginite,tyuyamunite,3.0
arsenuranospathite,tyuyamunite,2.0
uranophane-alpha,tyuyamunite,76.0
marecottite,tyuyamunite,3.0
zippeite,tyuyamunite,16.0
sejkoraite-(y),tyuyamunite,1.0
uraninite,tyuyamunite,149.0
metauranopilite,tyuyamunite,2.0
francoisite-(nd),tyuyamunite,1.0
uranocircite-ii,tyuyamunite,4.0
natrozippeite,tyuyamunite,9.0
francevillite,marthozite,1.0
oursinite,marthozite,1.0
torbernite,marthozite,1.0
billietite,marthozite,2.0
pseudojohannite,marthozite,2.0
curite,marthozite,1.0
coconinoite,marthozite,1.0
walpurgite,marthozite,1.0
johannite,marthozite,1.0
metanovacekite,marthozite,1.0
arsenuranospathite,marthozite,1.0
uranophane-alpha,marthozite,2.0
marecottite,marthozite,1.0
zippeite,marthozite,1.0
uraninite,marthozite,1.0
francoisite-(nd),marthozite,1.0
natrozippeite,marthozite,1.0
oursinite,shinkolobweite,1.0
torbernite,shinkolobweite,1.0
billietite,shinkolobweite,1.0
curite,shinkolobweite,1.0
schmitterite,shinkolobweite,1.0
richetite,shinkolobweite,1.0
metastudtite,shinkolobweite,1.0
iriginite,shinkolobweite,1.0
uranophane-alpha,shinkolobweite,1.0
zippeite,shinkolobweite,1.0
uraninite,shinkolobweite,1.0
uranocircite-ii,shinkolobweite,1.0
plasilite,beshtauite,1.0
johannite,beshtauite,1.0
shumwayite,beshtauite,1.0
oppenheimerite,beshtauite,1.0
uraninite,beshtauite,2.0
natrozippeite,beshtauite,1.0
adolfpateraite,grimselite,1.0
bayleyite,grimselite,1.0
jezekite,grimselite,1.0
zippeite,grimselite,1.0
mathesiusite,grimselite,1.0
vysokyite,grimselite,1.0
horakite,grimselite,1.0
oursinite,francevillite,1.0
torbernite,francevillite,17.0
billietite,francevillite,3.0
novacekite-ii,francevillite,1.0
pseudojohannite,francevillite,1.0
curite,francevillite,3.0
sabugalite,francevillite,1.0
brannerite,francevillite,1.0
walpurgite,francevillite,3.0
johannite,francevillite,2.0
metanovacekite,francevillite,2.0
vanuralite,francevillite,3.0
metastudtite,francevillite,1.0
iriginite,francevillite,1.0
uranophane-alpha,francevillite,12.0
marecottite,francevillite,1.0
zippeite,francevillite,4.0
uraninite,francevillite,19.0
metauranopilite,francevillite,1.0
uranocircite-ii,francevillite,4.0
nickelzippeite,phosphowalpurgite,1.0
torbernite,phosphowalpurgite,1.0
walpurgite,phosphowalpurgite,1.0
richetite,phosphowalpurgite,1.0
metanovacekite,phosphowalpurgite,1.0
arsenuranospathite,phosphowalpurgite,1.0
uranophane-alpha,phosphowalpurgite,1.0
zippeite,phosphowalpurgite,1.0
uraninite,phosphowalpurgite,1.0
metauranopilite,phosphowalpurgite,1.0
uranocircite-ii,phosphowalpurgite,2.0
ammoniozippeite,uramarsite,1.0
pseudojohannite,uramarsite,1.0
pseudomarkeyite,uramarsite,1.0
plasilite,uramarsite,1.0
fermiite,uramarsite,1.0
sabugalite,uramarsite,1.0
johannite,uramarsite,1.0
bayleyite,uramarsite,1.0
arsenuranospathite,uramarsite,1.0
uranophane-alpha,uramarsite,1.0
meyrowitzite,uramarsite,1.0
marecottite,uramarsite,1.0
bluelizardite,uramarsite,1.0
zippeite,uramarsite,1.0
uraninite,uramarsite,2.0
natrozippeite,uramarsite,1.0
feynmanite,uramarsite,1.0
uranophane-alpha,haynesite,1.0
uraninite,haynesite,1.0
metazellerite,voglite,2.0
torbernite,voglite,4.0
billietite,voglite,1.0
pseudojohannite,voglite,1.0
walpurgite,voglite,1.0
johannite,voglite,2.0
uranophane-alpha,voglite,2.0
zippeite,voglite,2.0
sejkoraite-(y),voglite,1.0
uraninite,voglite,4.0
natrozippeite,voglite,1.0
torbernite,oursinite,2.0
billietite,oursinite,2.0
pseudojohannite,oursinite,1.0
curite,oursinite,2.0
schmitterite,oursinite,1.0
richetite,oursinite,1.0
metastudtite,oursinite,1.0
iriginite,oursinite,1.0
uranophane-alpha,oursinite,2.0
zippeite,oursinite,1.0
uraninite,oursinite,1.0
uranocircite-ii,oursinite,1.0
torbernite,metazellerite,2.0
pseudojohannite,metazellerite,1.0
sabugalite,metazellerite,1.0
walpurgite,metazellerite,1.0
johannite,metazellerite,2.0
uranophane-alpha,metazellerite,3.0
zippeite,metazellerite,2.0
sejkoraite-(y),metazellerite,1.0
uraninite,metazellerite,4.0
natrozippeite,metazellerite,1.0
pseudojohannite,ammoniozippeite,3.0
pseudomarkeyite,ammoniozippeite,1.0
plasilite,ammoniozippeite,2.0
fermiite,ammoniozippeite,2.0
sabugalite,ammoniozippeite,1.0
johannite,ammoniozippeite,3.0
bayleyite,ammoniozippeite,1.0
ammoniomathesiusite,ammoniozippeite,1.0
arsenuranospathite,ammoniozippeite,1.0
meyrowitzite,ammoniozippeite,1.0
cobaltzippeite,ammoniozippeite,1.0
marecottite,ammoniozippeite,2.0
bluelizardite,ammoniozippeite,2.0
zippeite,ammoniozippeite,3.0
shumwayite,ammoniozippeite,1.0
oppenheimerite,ammoniozippeite,1.0
uraninite,ammoniozippeite,2.0
natrozippeite,ammoniozippeite,3.0
feynmanite,ammoniozippeite,2.0
swartzite,nickelzippeite,1.0
fontanite,nickelzippeite,1.0
richetite,nickelzippeite,1.0
johannite,nickelzippeite,1.0
bayleyite,nickelzippeite,2.0
metanovacekite,nickelzippeite,1.0
arsenuranospathite,nickelzippeite,1.0
uranophane-alpha,nickelzippeite,1.0
marecottite,nickelzippeite,1.0
zippeite,nickelzippeite,4.0
uraninite,nickelzippeite,3.0
metauranopilite,nickelzippeite,1.0
uranocircite-ii,nickelzippeite,1.0
natrozippeite,nickelzippeite,2.0
jezekite,adolfpateraite,1.0
zippeite,adolfpateraite,1.0
mathesiusite,adolfpateraite,1.0
vysokyite,adolfpateraite,1.0
billietite,torbernite,20.0
novacekite-ii,torbernite,2.0
pseudojohannite,torbernite,3.0
upalite,torbernite,1.0
swartzite,torbernite,1.0
curite,torbernite,21.0
sabugalite,torbernite,42.0
coconinoite,torbernite,2.0
crichtonite,torbernite,1.0
schmitterite,torbernite,3.0
brannerite,torbernite,17.0
walpurgite,torbernite,13.0
fontanite,torbernite,1.0
ulrichite,torbernite,1.0
richetite,torbernite,2.0
johannite,torbernite,35.0
uranopolycrase,torbernite,1.0
bayleyite,torbernite,11.0
metanovacekite,torbernite,9.0
vanuralite,torbernite,2.0
metastudtite,torbernite,1.0
iriginite,torbernite,5.0
xiangjiangite,torbernite,1.0
arsenuranospathite,torbernite,5.0
uranophane-alpha,torbernite,250.0
cobaltzippeite,torbernite,1.0
marecottite,torbernite,1.0
zippeite,torbernite,66.0
tristramite,torbernite,1.0
sejkoraite-(y),torbernite,1.0
uraninite,torbernite,428.0
metauranopilite,torbernite,2.0
francoisite-(nd),torbernite,3.0
uranocircite-ii,torbernite,49.0
natrozippeite,torbernite,10.0
novacekite-ii,billietite,1.0
pseudojohannite,billietite,2.0
curite,billietite,10.0
sabugalite,billietite,3.0
coconinoite,billietite,1.0
schmitterite,billietite,1.0
walpurgite,billietite,4.0
fontanite,billietite,1.0
richetite,billietite,1.0
johannite,billietite,5.0
bayleyite,billietite,2.0
metanovacekite,billietite,6.0
metastudtite,billietite,1.0
hallimondite,billietite,1.0
iriginite,billietite,2.0
arsenuranospathite,billietite,7.0
uranophane-alpha,billietite,33.0
marecottite,billietite,2.0
zippeite,billietite,10.0
uraninite,billietite,27.0
metauranopilite,billietite,1.0
francoisite-(nd),billietite,3.0
uranocircite-ii,billietite,5.0
natrozippeite,billietite,4.0
walpurgite,novacekite-ii,1.0
uranopolycrase,novacekite-ii,1.0
bayleyite,novacekite-ii,1.0
metanovacekite,novacekite-ii,2.0
hallimondite,novacekite-ii,1.0
arsenuranospathite,novacekite-ii,1.0
uranophane-alpha,novacekite-ii,3.0
zippeite,novacekite-ii,1.0
uraninite,novacekite-ii,1.0
pseudomarkeyite,pseudojohannite,1.0
curite,pseudojohannite,1.0
plasilite,pseudojohannite,2.0
fermiite,pseudojohannite,2.0
sabugalite,pseudojohannite,1.0
coconinoite,pseudojohannite,1.0
walpurgite,pseudojohannite,2.0
johannite,pseudojohannite,7.0
bayleyite,pseudojohannite,3.0
metanovacekite,pseudojohannite,1.0
arsenuranospathite,pseudojohannite,2.0
uranophane-alpha,pseudojohannite,3.0
meyrowitzite,pseudojohannite,1.0
cobaltzippeite,pseudojohannite,1.0
marecottite,pseudojohannite,4.0
bluelizardite,pseudojohannite,2.0
zippeite,pseudojohannite,6.0
shumwayite,pseudojohannite,1.0
sejkoraite-(y),pseudojohannite,2.0
oppenheimerite,pseudojohannite,1.0
uraninite,pseudojohannite,6.0
francoisite-(nd),pseudojohannite,1.0
natrozippeite,pseudojohannite,6.0
feynmanite,pseudojohannite,2.0
plasilite,pseudomarkeyite,1.0
fermiite,pseudomarkeyite,1.0
sabugalite,pseudomarkeyite,1.0
johannite,pseudomarkeyite,1.0
bayleyite,pseudomarkeyite,1.0
arsenuranospathite,pseudomarkeyite,1.0
meyrowitzite,pseudomarkeyite,1.0
marecottite,pseudomarkeyite,1.0
bluelizardite,pseudomarkeyite,1.0
zippeite,pseudomarkeyite,1.0
uraninite,pseudomarkeyite,1.0
natrozippeite,pseudomarkeyite,1.0
feynmanite,pseudomarkeyite,1.0
triangulite,upalite,1.0
uranophane-alpha,upalite,1.0
zippeite,upalite,1.0
uraninite,upalite,2.0
johannite,swartzite,2.0
bayleyite,swartzite,4.0
uranophane-alpha,swartzite,1.0
zippeite,swartzite,2.0
uraninite,swartzite,2.0
natrozippeite,swartzite,1.0
sabugalite,curite,4.0
schmitterite,curite,1.0
brannerite,curite,5.0
walpurgite,curite,1.0
richetite,curite,1.0
johannite,curite,7.0
astrocyanite-(ce),curite,1.0
metastudtite,curite,1.0
hallimondite,curite,1.0
iriginite,curite,2.0
arsenuranospathite,curite,3.0
uranophane-alpha,curite,30.0
marecottite,curite,1.0
zippeite,curite,6.0
shabaite-(nd),curite,1.0
uraninite,curite,30.0
francoisite-(nd),curite,2.0
uranocircite-ii,curite,6.0
natrozippeite,curite,1.0
fermiite,plasilite,2.0
sabugalite,plasilite,1.0
johannite,plasilite,3.0
bayleyite,plasilite,1.0
arsenuranospathite,plasilite,1.0
meyrowitzite,plasilite,1.0
cobaltzippeite,plasilite,1.0
marecottite,plasilite,2.0
bluelizardite,plasilite,2.0
zippeite,plasilite,2.0
shumwayite,plasilite,2.0
oppenheimerite,plasilite,2.0
uraninite,plasilite,3.0
natrozippeite,plasilite,3.0
feynmanite,plasilite,2.0
sabugalite,fermiite,1.0
johannite,fermiite,2.0
bayleyite,fermiite,1.0
arsenuranospathite,fermiite,1.0
meyrowitzite,fermiite,1.0
cobaltzippeite,fermiite,1.0
marecottite,fermiite,2.0
bluelizardite,fermiite,2.0
zippeite,fermiite,2.0
shumwayite,fermiite,1.0
oppenheimerite,fermiite,1.0
uraninite,fermiite,2.0
natrozippeite,fermiite,2.0
feynmanite,fermiite,2.0
coconinoite,sabugalite,1.0
brannerite,sabugalite,2.0
johannite,sabugalite,6.0
bayleyite,sabugalite,1.0
xiangjiangite,sabugalite,1.0
arsenuranospathite,sabugalite,2.0
uranophane-alpha,sabugalite,29.0
meyrowitzite,sabugalite,1.0
cobaltzippeite,sabugalite,1.0
marecottite,sabugalite,1.0
bluelizardite,sabugalite,1.0
zippeite,sabugalite,8.0
uraninite,sabugalite,45.0
francoisite-(nd),sabugalite,1.0
uranocircite-ii,sabugalite,11.0
natrozippeite,sabugalite,2.0
feynmanite,sabugalite,1.0
walpurgite,coconinoite,1.0
johannite,coconinoite,1.0
metanovacekite,coconinoite,1.0
arsenuranospathite,coconinoite,1.0
uranophane-alpha,coconinoite,3.0
marecottite,coconinoite,2.0
zippeite,coconinoite,3.0
uraninite,coconinoite,7.0
francoisite-(nd),coconinoite,1.0
natrozippeite,coconinoite,1.0
brannerite,crichtonite,2.0
uraninite,crichtonite,1.0
dessauite-(y),crichtonite,2.0
uraninite,triangulite,1.0
marecottite,ewingite,1.0
richetite,schmitterite,1.0
metastudtite,schmitterite,1.0
iriginite,schmitterite,1.0
uranophane-alpha,schmitterite,1.0
zippeite,schmitterite,1.0
uraninite,schmitterite,2.0
uranocircite-ii,schmitterite,1.0
metanovacekite,brannerite,1.0
iriginite,brannerite,1.0
uranophane-alpha,brannerite,31.0
zippeite,brannerite,6.0
uraninite,brannerite,127.0
uranocircite-ii,brannerite,5.0
dessauite-(y),brannerite,1.0
johannite,walpurgite,3.0
metanovacekite,walpurgite,7.0
iriginite,walpurgite,1.0
arsenuranospathite,walpurgite,3.0
uranophane-alpha,walpurgite,12.0
marecottite,walpurgite,1.0
zippeite,walpurgite,7.0
sejkoraite-(y),walpurgite,1.0
uraninite,walpurgite,26.0
francoisite-(nd),walpurgite,1.0
uranocircite-ii,walpurgite,4.0
natrozippeite,walpurgite,2.0
bayleyite,fontanite,1.0
iriginite,fontanite,1.0
arsenuranospathite,fontanite,1.0
uranophane-alpha,fontanite,1.0
marecottite,fontanite,1.0
zippeite,fontanite,2.0
uraninite,fontanite,2.0
metauranopilite,fontanite,1.0
natrozippeite,fontanite,1.0
uraninite,ulrichite,1.0
metanovacekite,richetite,1.0
metastudtite,richetite,1.0
iriginite,richetite,1.0
arsenuranospathite,richetite,1.0
uranophane-alpha,richetite,2.0
zippeite,richetite,1.0
uraninite,richetite,1.0
metauranopilite,richetite,1.0
uranocircite-ii,richetite,2.0
bayleyite,johannite,9.0
metanovacekite,johannite,2.0
vanuralite,johannite,1.0
znucalite,johannite,2.0
arsenuranospathite,johannite,3.0
uranophane-alpha,johannite,24.0
meyrowitzite,johannite,1.0
cobaltzippeite,johannite,2.0
marecottite,johannite,3.0
bluelizardite,johannite,2.0
zippeite,johannite,44.0
shumwayite,johannite,2.0
sejkoraite-(y),johannite,1.0
oppenheimerite,johannite,2.0
uraninite,johannite,37.0
metauranopilite,johannite,1.0
francoisite-(nd),johannite,2.0
uranocircite-ii,johannite,4.0
natrozippeite,johannite,14.0
feynmanite,johannite,2.0
arsenuranospathite,uranopolycrase,1.0
uranophane-alpha,uranopolycrase,2.0
uraninite,uranopolycrase,3.0
metanovacekite,bayleyite,1.0
znucalite,bayleyite,1.0
arsenuranospathite,bayleyite,1.0
uranophane-alpha,bayleyite,7.0
meyrowitzite,bayleyite,1.0
cobaltzippeite,bayleyite,1.0
marecottite,bayleyite,2.0
bluelizardite,bayleyite,1.0
zippeite,bayleyite,13.0
uraninite,bayleyite,19.0
vysokyite,bayleyite,1.0
natrozippeite,bayleyite,7.0
feynmanite,bayleyite,1.0
hallimondite,metanovacekite,2.0
znucalite,metanovacekite,1.0
arsenuranospathite,metanovacekite,5.0
uranophane-alpha,metanovacekite,14.0
marecottite,metanovacekite,1.0
zippeite,metanovacekite,5.0
uraninite,metanovacekite,13.0
metauranopilite,metanovacekite,1.0
francoisite-(nd),metanovacekite,1.0
uranocircite-ii,metanovacekite,2.0
natrozippeite,metanovacekite,2.0
uranophane-alpha,astrocyanite-(ce),1.0
shabaite-(nd),astrocyanite-(ce),1.0
uraninite,astrocyanite-(ce),1.0
francoisite-(nd),astrocyanite-(ce),1.0
uranophane-alpha,vanuralite,1.0
uraninite,vanuralite,2.0
zippeite,jezekite,1.0
mathesiusite,jezekite,1.0
vysokyite,jezekite,1.0
iriginite,metastudtite,1.0
uranophane-alpha,metastudtite,1.0
zippeite,metastudtite,1.0
uraninite,metastudtite,1.0
uranocircite-ii,metastudtite,1.0
arsenuranospathite,hallimondite,2.0
zippeite,hallimondite,1.0
uraninite,hallimondite,2.0
zippeite,ammoniomathesiusite,1.0
uranophane-alpha,znucalite,2.0
zippeite,znucalite,1.0
uraninite,znucalite,4.0
arsenuranospathite,iriginite,1.0
uranophane-alpha,iriginite,5.0
zippeite,iriginite,2.0
uraninite,iriginite,8.0
metauranopilite,iriginite,1.0
uranocircite-ii,iriginite,3.0
uranophane-alpha,xiangjiangite,1.0
uraninite,xiangjiangite,1.0
uranophane-alpha,arsenuranospathite,7.0
