from,to,weight
F,La,43.457142857142856
F,Ce,111.15
F,Nd,23.121428571428574
F,W,1.3928571428571428
F,Pb,15.600000000000001
F,U,1.5042857142857144
Na,H,3115199.9999999995
Na,Li,4944.761904761905
Na,Be,314.66666666666663
Na,B,224.76190476190476
Na,C,62933.33333333332
Na,N,1281.142857142857
Na,O,1668205333.333333
Na,F,460199.99999999994
Na,Na,3618.6666666666665
Na,Mg,19900419.047619045
Na,Al,92489523.8095238
Na,Si,120427428.57142855
Na,P,3799600.0
Na,S,31466.666666666664
Na,Cl,13036.190476190475
Na,K,7046285.714285714
Na,Ca,61562285.71428571
Na,Ti,1249676.1904761903
Na,V,5394.285714285714
Na,Mn,832742.857142857
Na,Fe,67066704.76190476
Na,Cu,5394.285714285714
Na,As,202.28571428571428
Na,Sr,108110.47619047618
Na,Y,2225.142857142857
Na,Zr,25960.0
Na,Nb,1348.5714285714284
Na,Mo,53.942857142857136
Na,Cs,67.42857142857142
Na,Ba,133733.33333333334
Na,La,3506.285714285714
Na,Ce,13451.999999999998
Na,Pr,206.78095238095236
Na,Nd,2798.285714285714
Na,W,28.095238095238095
Na,Pb,314.66666666666663
Na,Th,215.77142857142854
Na,U,121.37142857142857
Mg,H,3106666.6666666665
Mg,Li,887.6190476190476
Mg,Be,186.39999999999998
Mg,B,665.7142857142857
Mg,C,44380.952380952374
Mg,N,2529.7142857142853
Mg,O,1329875238.0952382
Mg,F,194721.42857142855
Mg,Na,19900419.04761905
Mg,Mg,2884.7619047619046
Mg,Al,73051047.61904763
Mg,Si,25030857.14285714
Mg,P,3029000.0
Mg,S,7766.666666666666
Mg,K,3710247.619047619
Mg,Ca,46045238.0952381
Mg,Sc,976.3809523809523
Mg,Ti,246758.09523809524
Mg,V,10651.42857142857
Mg,Mn,801076.1904761905
Mg,Fe,62466190.47619047
Mg,Cu,2662.8571428571427
Mg,Zn,7766.666666666666
Mg,As,79.88571428571429
Mg,Sr,41052.380952380954
Mg,Zr,3661.428571428571
Mg,Mo,26.628571428571426
Mg,Ba,75447.61904761904
Mg,W,55.476190476190474
Mg,U,179.74285714285716
Al,H,19861733.333333332
Al,Li,9405.714285714286
Al,Be,658.3999999999999
Al,C,109733.33333333333
Al,N,7446.190476190476
Al,O,7226723809.523809
Al,F,1650702.8571428573
Al,Na,92489523.8095238
Al,Mg,73051047.61904763
Al,Al,15676.190476190475
Al,Si,221034285.7142857
Al,P,16460000.0
Al,S,384066.6666666666
Al,Cl,11365.238095238095
Al,K,29486914.285714284
Al,Ca,175651714.2857143
Al,Ti,1307394.2857142857
Al,V,56434.28571428572
Al,Mn,3127400.0
Al,Fe,260358009.52380955
Al,Cu,32920.0
Al,Zn,32920.0
Al,Ga,1489.2380952380952
Al,Ge,117.57142857142857
Al,As,141.0857142857143
Al,Sr,319010.4761904762
Al,Y,5173.142857142857
Al,Zr,25865.714285714286
Al,Mo,94.05714285714285
Al,Cd,11.757142857142856
Al,Ba,433054.7619047619
Al,La,3056.8571428571427
Al,Ce,5212.333333333333
Al,Nd,3252.809523809524
Al,Sm,552.5857142857143
Al,Hg,6.6623809523809525
Al,Pb,8778.666666666666
Al,Bi,0.6662380952380953
Al,Th,3009.828571428571
Al,U,2962.8
Si,H,6768000.0
Si,B,8057.142857142856
Si,C,322285.71428571426
Si,O,4952457142.857142
Si,F,2513828.5714285714
Si,Na,120427428.57142855
Si,Mg,25030857.14285714
Si,Al,221034285.7142857
Si,Si,11280.0
Si,P,11844000.0
Si,S,282000.0
Si,Cl,38942.85714285714
Si,K,16839428.571428567
Si,Ca,278642857.14285713
Si,Ti,19412342.857142854
Si,Mn,2296285.714285714
Si,Fe,105843999.99999999
Si,Ni,22560.0
Si,Zn,18800.0
Si,Sr,99371.42857142857
Si,Y,35451.42857142857
Si,Zr,44314.28571428571
Si,Nb,21485.714285714283
Si,Ba,1141428.5714285714
Si,La,10474.285714285714
Si,Ce,71440.0
Si,Pr,2470.8571428571427
Si,Nd,11145.714285714284
Si,Th,7734.857142857143
P,H,749000.0
P,Li,400.0
P,Be,92.39999999999999
P,B,70.0
P,C,5800.0
P,N,399.0
P,O,322700000.0
P,F,50895.0
P,Na,3799600.0
P,Mg,3029000.0
P,Al,16460000.0
P,Si,11844000.0
P,P,723.0
P,S,10500.0
P,Cl,1885.0
P,K,919600.0
P,Ca,9296000.0
P,Sc,88.0
P,Ti,105640.0
P,V,2520.0
P,Cr,408.0
P,Mn,137750.0
P,Fe,14581700.0
P,Co,25.0
P,Ni,2016.0
P,Cu,2820.0
P,Zn,3290.0
P,Ga,19.0
P,Ge,1.5
P,As,27.0
P,Sr,11470.0
P,Y,396.0
P,Zr,1650.0
P,Nb,120.0
P,Mo,15.6
P,Cd,0.3
P,Te,0.001
P,Cs,3.0
P,Ba,21250.0
P,La,351.0
P,Ce,1263.5
P,Pr,9.2
P,Nd,373.5
P,Sm,21.15
P,Gd,6.2
P,Yb,3.2
P,Ta,4.0
P,W,3.75
P,Hg,0.085
P,Pb,518.0
P,Bi,0.10200000000000001
P,Th,96.0
P,U,143.10000000000002
S,H,12599.999999999998
S,C,133.33333333333331
S,O,4610000.0
S,F,585.0
S,Na,31466.666666666664
S,Mg,7766.666666666666
S,Al,384066.6666666666
S,Si,282000.0
S,P,10500.0
S,S,10.0
S,Ca,83000.0
S,Ti,1853.3333333333333
S,Fe,187666.66666666663
S,Cu,80.0
S,Zn,23.333333333333332
S,As,0.6
S,Sr,123.33333333333333
