from,to,weight
Ag,S,0.19342105263157894
Ag,Mn,0.525
Ag,Fe,4.4447368421052635
Ag,As,0.0004263157894736842
Ag,Ag,0.0005526315789473684
Ag,Cd,1.1842105263157895e-05
Ag,In,1.9736842105263158e-05
Ag,Sn,0.00018157894736842105
Ag,Sb,7.894736842105263e-05
Ag,Pb,0.004421052631578947
Cd,S,0.05526315789473684
Cd,Mn,0.15
Cd,Fe,8.889473684210527
Cd,Ag,1.1842105263157895e-05
Cd,Cd,0.00015789473684210527
Cd,In,3.9473684210526316e-05
Cd,Sb,3.157894736842105e-05
Cd,Pb,0.0022105263157894735
In,S,0.09210526315789473
In,Mn,0.25
In,Fe,14.81578947368421
In,Ag,1.9736842105263158e-05
In,Cd,3.9473684210526316e-05
In,In,0.0002631578947368421
In,Sb,5.2631578947368424e-05
In,Pb,0.0036842105263157894
Sn,H,13.557894736842103
Sn,Be,0.006778947368421051
Sn,B,0.04842105263157894
Sn,O,6696.631578947367
Sn,Na,57.13684210526315
Sn,Mg,56.41052631578947
Sn,Si,1365.4736842105262
Sn,S,1.6947368421052629
Sn,Mn,18.4
Sn,Ag,0.00018157894736842102
Sn,Sn,0.019368421052631576
Sn,Sb,0.00048421052631578945
Sn,Ta,0.004842105263157894
Sn,Pb,0.033894736842105255
Sb,H,0.8842105263157896
Sb,B,0.00631578947368421
Sb,O,1649.8947368421052
Sb,Mg,24.526315789473685
Sb,Al,34.65263157894737
Sb,Si,356.2105263157895
Sb,S,0.8105263157894738
Sb,Ca,17.473684210526315
Sb,Ti,1.1705263157894739
Sb,Mn,5.6000000000000005
Sb,Fe,106.67368421052632
Sb,Cu,0.012631578947368423
Sb,Zn,0.01473684210526316
Sb,As,0.0026526315789473687
Sb,Zr,0.03473684210526316
Sb,Ag,7.894736842105263e-05
Sb,Cd,3.157894736842105e-05
Sb,In,5.2631578947368424e-05
Sb,Sn,0.00048421052631578945
Sb,Sb,0.005894736842105263
Sb,Hg,1.7894736842105264e-05
Sb,Tl,0.00017894736842105264
Sb,Pb,0.02063157894736842
Te,H,0.004421052631578947
Te,O,2.9115789473684206
Te,Mg,0.04905263157894736
Te,Ca,0.08736842105263157
Te,Mn,0.005999999999999998
Te,Fe,0.05926315789473684
Te,Zn,0.00014736842105263155
Te,Te,6.31578947368421e-06
Te,Pb,1.4736842105263157e-05
Cs,H,4.421052631578947
Cs,O,1455.7894736842104
Cs,F,1.8473684210526315
Cs,Na,74.52631578947368
Cs,Si,890.5263157894736
Cs,Ti,17.557894736842105
Cs,Mn,3.0
Cs,Cs,0.003157894736842105
Ba,H,21921.052631578947
Ba,B,4.473684210526316
Ba,O,8249473.684210526
Ba,F,2878.815789473684
Ba,Na,158368.42105263157
Ba,Mg,83389.47368421053
