from,to,weight
O,Ce,31933854.16666667
F,Ce,12157.031250000002
Na,Ce,326958.3333333334
Al,Ce,1140197.9166666667
Si,Ce,9767187.500000002
P,Ce,14546.875000000002
K,Ce,144776.0416666667
Ca,Ce,2012317.7083333335
Ti,Ce,115543.75
Fe,Ce,1559979.1666666667
As,Ce,12.468750000000002
Y,Ce,228.59375000000003
Nb,Ce,415.62500000000006
Ba,Ce,2944.010416666667
La,Ce,1620.9375
Ce,Ce,69.27083333333334
Pr,Ce,63.729166666666664
Nd,Ce,574.9479166666667
Ta,Ce,13.854166666666668
Th,Ce,665.0
U,Ce,18.703125000000004
O,Pr,441791.6666666666
Na,Pr,22616.666666666664
Si,Pr,270250.0
P,Pr,1006.2499999999999
Ca,Pr,39770.83333333333
La,Pr,37.375
Ce,Pr,63.729166666666664
Pr,Pr,0.9583333333333333
Nd,Pr,39.77083333333333
Th,Pr,9.2
H,Nd,6052.083333333334
Li,Nd,86.45833333333334
Be,Nd,12.104166666666666
B,Nd,43.22916666666667
O,Nd,3985729.166666667
F,Nd,2528.90625
Na,Nd,102020.83333333334
Al,Nd,355776.0416666667
Si,Nd,2438125.0
P,Nd,4539.0625
Ca,Nd,358802.0833333334
Fe,Nd,243380.20833333334
La,Nd,337.1875
Ce,Nd,574.9479166666667
Pr,Nd,39.770833333333336
Nd,Nd,8.645833333333334
Th,Nd,83.0
H,Ta,291.6666666666667
O,Ta,192083.33333333334
Ca,Ta,17291.666666666668
Ti,Ta,2316.666666666667
Fe,Ta,11729.166666666668
Y,Ta,13.75
Nb,Ta,8.333333333333334
Ce,Ta,13.854166666666668
Ta,Ta,0.4166666666666667
Th,Ta,4.0
U,Ta,0.5625000000000001
H,Pb,2041.666666666667
O,Pb,672291.6666666667
P,Pb,1531.2500000000002
Ca,Pb,60520.83333333334
Pb,Pb,1.4583333333333335
Th,Pb,14.000000000000002
H,Th,37800.0
Li,Th,20.0
Be,Th,5.6
B,Th,30.0
C,Th,600.0
O,Th,18901000.0
F,Th,3510.0
Na,Th,188800.0
Al,Th,576100.0
Si,Th,5076000.0
P,Th,10500.0
S,Th,350.0
K,Th,83600.0
Ca,Th,871500.0
Ti,Th,44480.0
Mn,Th,1900.0
Fe,Th,394100.0
As,Th,3.6
Sr,Th,370.0
Y,Th,165.0
Nb,Th,160.0
Mo,Th,2.4
Ba,Th,1275.0
La,Th,234.0
Ce,Th,665.0
Pr,Th,9.2
Nd,Th,83.0
Ta,Th,4.0
Pb,Th,14.0
Th,Th,41.0
U,Th,13.5
H,U,1575.0000000000002
Be,U,0.7875000000000001
B,U,2.8125000000000004
O,U,648281.2500000001
Al,U,46293.75000000001
Si,U,158625.00000000003
P,U,295.31250000000006
Ca,U,35015.62500000001
Ti,U,3127.5000000000005
Y,U,9.281250000000002
Nb,U,5.625000000000001
Ba,U,119.53125000000003
Ce,U,18.703125000000004
Ta,U,0.5625000000000001
Th,U,13.500000000000004
U,U,1.4062500000000002
