from,to,weight
Fe,Ti,7542843.373493977
As,Ti,241.15662650602414
Nb,Ti,2679.518072289157
La,Ti,5225.060240963856
Ce,Ti,17818.795180722893
Nd,Ti,16680.000000000004
O,V,1333012.0481927712
V,V,2.891566265060241
Nd,V,120.0
H,Mn,64096.385542168675
O,Mn,42212048.192771085
Mg,Mn,533373.4939759036
Al,Mn,1883975.903614458
Si,Mn,12910843.373493977
Ca,Mn,950000.0
Mn,Mn,91.56626506024097
Fe,Mn,2577590.361445783
Cu,Mn,1373.4939759036145
As,Mn,82.40963855421687
La,Mn,2678.3132530120483
Ce,Mn,3044.5783132530123
Nd,Mn,3800.0
H,Fe,5697831.325301206
Li,Fe,27132.53012048193
Be,Fe,11395.66265060241
B,Fe,13566.265060240965
C,Fe,271325.3012048193
O,Fe,5003238554.216867
F,Fe,793626.5060240964
Mg,Fe,31609397.590361446
Al,Fe,446601445.78313255
Si,Fe,2677980722.8915663
Ca,Fe,168900000.0
Ti,Fe,7542843.373493976
Mn,Fe,2577590.361445783
Fe,Fe,10853.012048192772
Cu,Fe,81397.5903614458
As,Fe,2441.9277108433735
Y,Fe,44768.674698795185
La,Fe,264542.1686746988
Ce,Fe,360862.6506024097
Nd,Fe,450400.0
Th,Fe,13023.614457831325
H,Cu,8096.385542168675
C,Cu,578.3132530120482
O,Cu,3332530.120481928
Si,Cu,407710.843373494
P,Cu,1518.0722891566265
Ca,Cu,60000.0
Mn,Cu,1373.4939759036145
Fe,Cu,81397.59036144578
Cu,Cu,7.228915662650603
As,Cu,2.602409638554217
Y,Cu,95.42168674698794
La,Cu,112.7710843373494
Ce,Cu,192.289156626506
Nd,Cu,300.0
Sm,Cu,10.192771084337348
Gd,Cu,8.963855421686747
Pb,Cu,20.240963855421686
U,Cu,3.9036144578313254
H,As,242.89156626506028
O,As,79980.72289156627
Mg,As,1010.6024096385544
Al,As,3569.638554216868
Si,As,12231.32530120482
Ti,As,241.15662650602414
Mn,As,82.40963855421688
Fe,As,2441.927710843374
Cu,As,2.6024096385542173
As,As,0.17349397590361448
La,As,5.074698795180724
Ce,As,8.653012048192773
Nd,As,7.200000000000001
H,Y,7792.77108433735
Be,Y,2.2265060240963854
C,Y,795.1807228915662
O,Y,2932626.5060240966
Al,Y,65443.3734939759
Si,Y,224240.9638554217
P,Y,834.9397590361446
S,Y,278.3132530120482
Ca,Y,99000.0
Fe,Y,44768.674698795185
Cu,Y,95.42168674698796
Y,Y,6.36144578313253
La,Y,62.02409638554217
Ce,Y,158.63855421686748
Nd,Y,264.0
Sm,Y,11.212048192771084
Gd,Y,9.860240963855421
Dy,Y,4.134939759036145
W,Y,0.9939759036144579
Pb,Y,11.132530120481928
U,Y,2.1469879518072292
H,Nb,674.6987951807229
O,Nb,444337.3493975904
Ca,Nb,20000.0
Ti,Nb,2679.5180722891564
Nb,Nb,0.963855421686747
Ce,Nb,32.04819277108434
Nd,Nb,40.0
H,Cs,101.20481927710844
O,Cs,33325.30120481928
F,Cs,42.28915662650603
Si,Cs,20385.542168674703
Ca,Cs,3000.0000000000005
Cs,Cs,0.07228915662650603
Nd,Cs,3.0000000000000004
H,La,19734.939759036144
Li,La,18.795180722891565
Be,La,5.2626506024096384
B,La,9.397590361445783
C,La,2443.373493975904
O,La,9097807.228915663
F,La,1099.5180722891566
Na,La,66534.93975903615
Mg,La,43792.77108433735
Al,La,309368.6746987952
Si,La,1325060.2409638555
P,La,1973.4939759036145
S,La,986.7469879518073
Ca,La,195000.0
Ti,La,5225.060240963856
Mn,La,2678.3132530120483
Fe,La,264542.1686746988
Cu,La,112.77108433734941
As,La,5.074698795180723
Y,La,62.02409638554217
La,La,19.734939759036145
Ce,La,999.9036144578314
Pr,La,17.29156626506024
Nd,La,819.0
Sm,La,6.625301204819277
Th,La,18.043373493975903
U,La,2.537349397590362
H,Ce,33650.60240963856
Li,Ce,32.04819277108434
Be,Ce,8.973493975903615
B,Ce,16.02409638554217
C,Ce,3204.819277108434
O,Ce,16251638.554216871
F,Ce,1874.8192771084339
Na,Ce,151267.4698795181
Mg,Ce,74672.28915662652
Al,Ce,395634.9397590362
Si,Ce,2259397.590361446
P,Ce,8412.65060240964
S,Ce,1121.686746987952
Ca,Ce,332500.0
Ti,Ce,17818.795180722893
Mn,Ce,3044.5783132530123
Fe,Ce,360862.6506024097
Cu,Ce,192.28915662650604
As,Ce,8.653012048192773
