from,to,weight
O,Ce,71445.23305084747
O,Pr,179.71186440677965
O,Nd,4863.940677966102
O,Gd,121.11016949152544
O,Dy,101.57627118644069
O,Ta,429.7457627118645
O,W,122.08686440677967
O,Pb,3555.1694915254243
O,Bi,0.8301906779661018
O,Th,1500.2033898305085
O,U,2162.4025423728817
F,H,3505.042372881356
F,Li,7.436440677966102
F,Be,0.5552542372881356
F,B,3.4703389830508478
F,C,89.23728813559323
F,O,2205474.7881355933
F,F,5.255084745762712
F,Na,124020.0
F,Mg,21947.41525423729
F,Al,118323.68644067798
F,Si,880772.0338983051
F,P,910.9639830508474
F,S,138.8135593220339
F,Cl,50.319915254237294
F,K,18650.593220338982
F,Ca,102870.7627118644
F,Ti,8269.322033898305
F,Mn,894.8516949152543
F,Fe,66987.45762711865
F,Cu,4.461864406779661
F,Zn,5.205508474576272
F,As,0.44618644067796615
F,Sr,174.260593220339
F,Y,13.08813559322034
F,Zr,69.53072033898306
F,Nb,13.385593220338983
F,Sb,0.004957627118644069
F,Cs,0.22309322033898307
F,Ba,326.583686440678
F,La,3.866949152542373
F,Ce,29.671398305084747
F,Nd,1.0287076271186442
F,Gd,0.1536864406779661
F,Dy,0.12889830508474578
F,Ta,0.19830508474576272
F,Pb,0.34703389830508474
F,Bi,0.0002106991525423729
F,Th,0.23796610169491525
F,U,0.20078389830508475
Na,H,1036000.0
Na,Li,1020.0
Na,Be,89.6
Na,B,660.0
Na,C,22800.0
Na,N,456.0
Na,O,509866000.0
Na,F,124020.0
Na,Na,1130.0
Na,Mg,5219200.0
Na,Al,27652800.0
Na,Si,171456000.0
Na,P,169050.0
Na,S,58800.0
Na,Cl,13775.0
Na,K,5308600.0
Na,Ca,18384500.0
Na,Sc,44.0
Na,Ti,939640.0
Na,V,4440.0
Na,Cr,1122.0
Na,Mn,171000.0
Na,Fe,14919500.0
Na,Co,75.0
Na,Ni,168.0
Na,Cu,3000.0
Na,Zn,1680.0
Na,As,142.20000000000002
Na,Se,0.15000000000000002
Na,Sr,27380.0
Na,Y,1188.0
Na,Zr,13695.0
Na,Nb,1540.0
Na,Mo,10.799999999999999
Na,Sn,6.8999999999999995
Na,Sb,2.2
Na,I,1.8
Na,Cs,27.0
Na,Ba,36125.0
Na,La,702.0
Na,Ce,3724.0
Na,Pr,9.2
Na,Nd,249.0
Na,Gd,6.2
Na,Dy,5.2
Na,Ta,22.0
Na,W,6.25
Na,Pb,182.0
Na,Bi,0.0425
Na,Th,76.8
Na,U,110.7
Mg,H,196272.88135593222
Mg,Li,217.20338983050848
Mg,Be,11.057627118644067
Mg,B,148.09322033898306
Mg,C,2172.0338983050847
Mg,N,37.516949152542374
Mg,O,100585902.54237288
Mg,F,21947.41525423729
Mg,Na,5219200.0
Mg,Mg,221.15254237288136
Mg,Al,7394097.033898305
Mg,Si,32296169.491525427
Mg,P,39392.7966101695
Mg,S,6565.466101694916
Mg,Cl,1002.0974576271186
Mg,K,969813.1355932204
Mg,Ca,3810438.559322034
Mg,Sc,21.720338983050848
Mg,Ti,109786.44067796611
Mg,V,1658.6440677966102
Mg,Cr,805.6271186440679
Mg,Mn,32827.33050847458
Mg,Fe,4002071.1864406783
Mg,Ni,82.9322033898305
Mg,Cu,414.66101694915255
Mg,Zn,414.66101694915255
Mg,As,46.20508474576271
Mg,Se,0.04936440677966102
Mg,Sr,3652.9661016949153
Mg,Nb,59.237288135593225
Mg,Sn,4.541525423728813
Mg,I,1.3328389830508476
Mg,Ba,4615.572033898306
Mg,La,77.00847457627118
Mg,Ce,131.3093220338983
Mg,Pb,13.822033898305085
Mg,U,5.33135593220339
Al,H,1186375.4237288137
Al,Li,1046.1864406779662
Al,Be,107.40847457627119
Al,B,802.0762711864407
Al,C,13251.694915254238
Al,N,132.5169491525424
Al,O,525698224.57627124
Al,F,118323.68644067798
Al,Na,27652800.0
Al,Mg,7394097.033898305
Al,Al,1171.7288135593221
Al,Si,228152338.98305088
Al,P,183082.62711864407
Al,S,57365.88983050848
Al,Cl,14158.389830508475
Al,K,7434200.847457628
Al,Ca,25036985.169491526
Al,Ti,232671.8644067797
Al,V,2929.3220338983056
Al,Cr,1067.1101694915255
Al,Mn,102700.63559322034
Al,Fe,14725074.152542375
Al,Cu,1046.1864406779662
Al,Zn,1220.5508474576272
Al,As,81.60254237288136
Al,Sr,25805.932203389835
Al,Y,115.08050847457628
Al,Zr,1150.8050847457628
Al,Nb,209.23728813559325
Al,Sn,8.020762711864407
Al,Cs,31.385593220338983
Al,Ba,35570.33898305085
Al,Ce,231.90466101694918
Al,Ta,13.949152542372882
Al,Pb,97.64406779661017
Al,U,9.415677966101697
Si,H,7226847.4576271195
Si,Li,8603.389830508477
Si,Be,802.9830508474577
Si,B,5138.13559322034
Si,C,59745.762711864416
Si,O,3332678389.8305087
Si,F,880772.0338983051
Si,Na,171456000.0
Si,Mg,32296169.491525427
Si,Al,228152338.98305088
Si,Si,7265.084745762712
Si,P,238385.593220339
Si,S,146377.1186440678
Si,Cl,81433.4745762712
Si,K,46201398.30508475
Si,Ca,136369703.38983053
Si,Sc,525.7627118644068
Si,Ti,9965593.220338985
Si,V,14338.983050847459
Si,Cr,8531.694915254238
Si,Mn,1339500.0000000002
Si,Fe,105619754.23728815
Si,Cu,2867.796610169492
Si,Zn,11710.169491525425
Si,As,86.03389830508476
Si,Sr,190111.01694915257
Si,Y,6703.474576271186
Si,Zr,147870.7627118644
Si,Nb,13861.016949152545
Si,Sn,54.96610169491525
Si,Cs,250.9322033898305
Si,Ba,299625.0
Si,La,3262.1186440677966
Si,Ce,26222.41525423729
Si,Pr,109.9322033898305
Si,Nd,991.7796610169493
Si,W,44.80932203389831
Si,Th,688.271186440678
Si,U,96.78813559322035
P,H,6166.5254237288145
P,Li,9.788135593220339
P,Be,0.6228813559322034
P,B,0.44491525423728817
P,C,124.5762711864407
P,N,2.5360169491525424
P,O,3302205.5084745768
P,F,910.9639830508476
P,Na,169050.00000000003
P,Mg,39392.7966101695
P,Al,183082.62711864407
P,Si,238385.593220339
P,P,7.16313559322034
P,S,62.288135593220346
P,Cl,25.805084745762716
P,K,13948.093220338986
P,Ca,121862.28813559323
P,Ti,2473.7288135593226
P,V,10.677966101694917
P,Mn,1648.4110169491528
P,Fe,132758.2627118644
P,Cu,10.677966101694917
P,As,0.40042372881355937
P,Sr,214.00423728813564
P,Y,4.404661016949153
P,Zr,51.38771186440679
P,Nb,2.6694915254237293
P,Mo,0.10677966101694916
P,Cs,0.13347457627118647
P,Ba,264.7245762711865
P,La,6.9406779661016955
P,Ce,26.6281779661017
P,Pr,0.4093220338983051
P,Nd,5.539194915254239
P,W,0.05561440677966102
P,Pb,0.6228813559322035
P,Th,0.42711864406779665
P,U,0.24025423728813564
S,H,2263.1355932203387
S,Li,0.2966101694915254
S,B,0.4449152542372881
S,C,50.42372881355932
S,N,4.508474576271187
S,O,1134919.4915254237
S,F,138.8135593220339
S,Na,58800.0
S,Mg,6565.466101694916
S,Al,57365.88983050848
S,Si,146377.1186440678
S,P,62.28813559322034
S,S,2.4915254237288136
S,Cl,73.11440677966101
S,K,16737.71186440678
S,Ca,30157.83898305085
S,Ti,247.3728813559322
S,V,1.7796610169491527
S,Cr,3.0254237288135593
S,Mn,84.53389830508475
S,Fe,15864.194915254237
S,Co,1.1122881355932204
S,Ni,1.2457627118644068
S,Cu,12.45762711864407
S,Zn,6.228813559322035
S,As,0.08008474576271188
S,Sr,5.487288135593221
S,Y,1.468220338983051
S,Mo,0.017796610169491526
S,Sb,0.008898305084745763
S,I,0.013347457627118645
S,Ba,25.21186440677966
S,Ce,0.986228813559322
S,Nd,0.6154661016949152
S,Gd,0.09194915254237289
S,Dy,0.07711864406779662
S,Pb,0.6228813559322034
S,Bi,0.0003781779661016949
S,U,0.8408898305084748
Cl,H,490.2966101694915
Cl,Be,0.017203389830508474
Cl,B,0.2457627118644068
Cl,C,12.288135593220339
Cl,N,0.8171610169491526
Cl,O,260582.2033898305
Cl,F,50.319915254237294
Cl,Na,13775.0
Cl,Mg,1002.0974576271187
Cl,Al,14158.389830508475
Cl,Si,81433.4745762712
Cl,P,25.805084745762713
Cl,S,73.11440677966101
Cl,Cl,0.5836864406779662
Cl,K,3980.7415254237294
Cl,Ca,12748.940677966102
Cl,Ti,239.12711864406782
Cl,V,0.7372881355932204
Cl,Mn,93.38983050847457
Cl,Fe,8993.686440677966
Cl,Co,0.15360169491525424
Cl,Cu,5.161016949152542
Cl,Zn,0.4300847457627119
Cl,As,0.15483050847457627
Cl,Se,0.0003072033898305085
Cl,Sr,20.45974576271187
Cl,Y,0.4055084745762712
Cl,Zr,21.28919491525424
Cl,Nb,1.1059322033898304
Cl,Sb,0.001228813559322034
Cl,Ba,7.833686440677967
Cl,Ce,1.2257415254237287
Cl,Gd,0.038093220338983054
Cl,Dy,0.031949152542372884
Cl,W,0.015360169491525424
Cl,Pb,0.25805084745762713
Cl,Bi,5.2224576271186444e-05
Cl,U,0.01658898305084746
K,H,218210.16949152545
K,Li,247.96610169491527
K,Be,24.796610169491522
K,B,61.99152542372882
K,C,2125.4237288135596
K,N,151.43644067796612
K,O,101656360.16949153
K,F,18650.593220338982
K,Na,5308600.000000001
K,Mg,969813.1355932205
K,Al,7434200.847457628
K,Si,46201398.30508475
K,P,13948.093220338984
K,S,16737.71186440678
K,Cl,3980.7415254237294
K,K,224.9406779661017
K,Ca,4447006.355932204
K,Ti,226499.32203389832
K,V,637.6271186440679
K,Cr,90.33050847457628
K,Mn,32811.228813559326
K,Fe,2792098.3050847463
K,Cu,584.491525423729
K,Zn,371.9491525423729
K,As,12.752542372881358
K,Se,0.08855932203389832
K,Sr,4915.042372881357
K,Y,146.1228813559322
K,Zr,1753.4745762711864
K,Nb,442.79661016949154
K,Mo,1.0627118644067797
K,Sb,0.3542372881355933
K,I,0.7970338983050849
K,Cs,5.313559322033899
K,Ba,11291.313559322034
K,Ce,294.4597457627119
K,Ta,5.313559322033899
K,Pb,37.194915254237294
K,Bi,0.007527542372881357
K,Th,25.505084745762712
K,U,11.955508474576273
Ca,H,728711.8644067798
Ca,Li,351.6949152542373
Ca,Be,54.16101694915255
Ca,B,281.35593220338984
Ca,C,15826.271186440681
Ca,N,33.41101694915255
Ca,O,355067669.4915255
Ca,F,102870.76271186443
Ca,Na,18384500.000000004
Ca,Mg,3810438.559322034
Ca,Al,25036985.169491526
Ca,Si,136369703.38983053
Ca,P,121862.28813559323
Ca,S,30157.83898305085
Ca,Cl,12748.940677966102
Ca,K,4447006.355932204
Ca,Ca,779.0042372881356
Ca,Sc,38.686440677966104
Ca,Ti,527964.4067796611
Ca,V,2954.2372881355936
Ca,Cr,538.0932203389831
Ca,Mn,140326.2711864407
Ca,Fe,11088237.288135596
Ca,Cu,1477.1186440677968
Ca,Zn,615.4661016949153
Ca,As,107.61864406779662
Ca,Sr,25374.788135593222
Ca,Y,1102.563559322034
Ca,Zr,13636.970338983052
Ca,Nb,1336.4406779661017
Ca,Mo,4.220338983050848
Ca,Sn,4.044491525423729
Ca,Sb,0.35169491525423735
Ca,I,0.791313559322034
Ca,Cs,10.55084745762712
Ca,Ba,21673.199152542376
Ca,La,548.6440677966102
Ca,Ce,2689.58686440678
Ca,Pr,16.177966101694917
Ca,Nd,145.95338983050848
Ca,Ta,10.55084745762712
Ca,W,6.59427966101695
Ca,Pb,147.71186440677968
Ca,Th,84.40677966101696
Ca,U,47.47881355932204
Sc,H,1.305084745762712
Sc,O,859.4915254237288
Sc,Na,44.0
Sc,Mg,21.720338983050848
Sc,Si,525.7627118644068
Sc,Ca,38.686440677966104
Sc,Sc,0.001864406779661017
Ti,H,34632.20338983051
Ti,Li,47.11864406779661
Ti,Be,1.9789830508474573
Ti,B,7.067796610169491
Ti,C,188.47457627118644
Ti,O,18354832.20338983
Ti,F,8269.322033898305
Ti,Na,939640.0
Ti,Mg,109786.44067796611
Ti,Al,232671.86440677964
Ti,Si,9965593.220338983
Ti,P,2473.728813559322
Ti,S,247.3728813559322
Ti,Cl,239.12711864406776
Ti,K,226499.3220338983
Ti,Ca,527964.4067796611
Ti,Ti,39.81525423728814
Ti,V,28.271186440677965
Ti,Mn,9400.169491525425
Ti,Fe,729514.406779661
Ti,Cu,28.271186440677965
Ti,Zn,115.44067796610169
Ti,As,2.1203389830508477
Ti,Sr,1307.542372881356
Ti,Y,46.64745762711865
Ti,Zr,466.4745762711865
Ti,Nb,216.74576271186442
Ti,Sb,0.04711864406779662
Ti,Cs,1.4135593220338984
Ti,Ba,4205.338983050848
Ti,La,9.18813559322034
Ti,Ce,235.0042372881356
Ti,Nd,9.777118644067796
Ti,Ta,0.9423728813559322
Ti,Pb,6.596610169491526
Ti,Th,2.261694915254237
Ti,U,1.2722033898305085
V,H,206.4406779661017
V,Li,0.1016949152542373
V,B,0.15254237288135594
V,C,1.016949152542373
V,N,0.28983050847457625
V,O,86730.50847457629
V,Na,4440.000000000001
V,Mg,1658.6440677966102
V,Al,2929.3220338983056
V,Si,14338.983050847459
V,P,10.677966101694917
V,S,1.7796610169491527
V,Cl,0.7372881355932204
V,K,637.6271186440679
V,Ca,2954.2372881355936
V,Ti,28.27118644067797
V,V,0.18813559322033901
V,Cr,0.5186440677966102
V,Mn,28.98305084745763
V,Fe,1145.084745762712
V,Cu,0.3050847457627119
V,As,0.027457627118644072
V,Sr,1.88135593220339
V,Zr,0.8389830508474577
V,Nb,0.1016949152542373
V,Ba,2.1610169491525424
V,U,0.013728813559322036
Cr,H,42.355932203389834
Cr,B,0.1728813559322034
Cr,O,19924.576271186445
Cr,Na,1122.0000000000002
Cr,Mg,805.6271186440679
Cr,Al,1067.1101694915255
Cr,Si,8531.694915254238
Cr,S,3.0254237288135597
Cr,K,90.33050847457628
Cr,Ca,538.0932203389831
Cr,V,0.5186440677966102
Cr,Cr,0.04754237288135594
Cr,Mn,4.1059322033898304
Cr,Fe,243.3305084745763
Cr,I,0.0019449152542372883
Mn,H,6931.77966101695
Mn,Li,8.05084745762712
Mn,Be,0.45084745762711864
Mn,B,2.817796610169492
Mn,C,88.55932203389831
Mn,O,3321739.4067796613
Mn,F,894.8516949152544
Mn,Na,171000.00000000003
Mn,Mg,32827.33050847458
Mn,Al,102700.63559322034
Mn,Si,1339500.0000000002
Mn,P,1648.4110169491526
Mn,S,84.53389830508475
Mn,Cl,93.38983050847459
Mn,K,32811.228813559326
Mn,Ca,140326.2711864407
Mn,Ti,9400.169491525425
Mn,V,28.98305084745763
Mn,Cr,4.1059322033898304
Mn,Mn,7.2457627118644075
Mn,Fe,158641.9491525424
Mn,Zn,14.088983050847459
Mn,As,0.941949152542373
Mn,Sr,208.5169491525424
Mn,Y,3.985169491525424
Mn,Zr,192.61652542372883
Mn,Nb,18.516949152542374
Mn,Sn,0.09258474576271186
Mn,Cs,0.12076271186440679
Mn,Ba,256.6207627118645
Mn,La,3.1398305084745766
Mn,Ce,34.799788135593225
Mn,W,0.10063559322033899
Mn,Pb,1.1271186440677967
Mn,Th,0.3864406779661017
Mn,U,0.10868644067796612
Fe,H,581130.5084745763
Fe,Li,811.1016949152543
Fe,Be,26.71864406779661
Fe,B,286.271186440678
Fe,C,3339.8305084745766
Fe,N,181.3050847457627
Fe,O,289236478.8135593
Fe,F,66987.45762711865
Fe,Na,14919500.0
Fe,Mg,4002071.1864406783
Fe,Al,14725074.152542375
Fe,Si,105619754.23728815
Fe,P,132758.2627118644
Fe,S,15864.194915254237
Fe,Cl,8993.686440677966
Fe,K,2792098.305084746
Fe,Ca,11088237.288135594
Fe,Ti,729514.406779661
Fe,V,1145.084745762712
Fe,Cr,243.33050847457628
Fe,Mn,158641.9491525424
Fe,Fe,632.1822033898305
Fe,Cu,1860.7627118644068
Fe,Zn,500.9745762711865
Fe,As,124.52796610169493
Fe,Sr,15888.050847457627
Fe,Y,236.17372881355936
Fe,Zr,11021.440677966102
Fe,Nb,858.8135593220339
Fe,Mo,17.176271186440676
Fe,Sn,5.48686440677966
Fe,Ba,23319.173728813563
Fe,La,279.11440677966107
Fe,Ce,1745.061440677966
Fe,W,8.945974576271187
Fe,Pb,133.59322033898306
Fe,Th,22.901694915254236
Fe,U,12.88220338983051
Co,H,4.4491525423728815
Co,C,0.211864406779661
Co,N,0.020127118644067795
Co,O,1465.0423728813557
Co,Na,75.0
Co,S,1.1122881355932204
Co,Cl,0.15360169491525424
Co,Co,0.0031779661016949155
Ni,H,9.966101694915254
Ni,C,0.7118644067796611
Ni,O,3281.6949152542375
Ni,Na,168.0
Ni,Mg,82.93220338983052
Ni,S,1.2457627118644068
Ni,Ni,0.007118644067796611
Cu,H,71.1864406779661
Cu,C,3.0508474576271194
Cu,N,0.048305084745762714
Cu,O,57429.66101694916
Cu,F,4.461864406779662
Cu,Na,3000.0000000000005
Cu,Mg,414.66101694915255
Cu,Al,1046.1864406779662
Cu,Si,2867.796610169492
Cu,P,10.677966101694917
Cu,S,12.45762711864407
Cu,Cl,5.161016949152542
Cu,K,584.491525423729
Cu,Ca,1477.1186440677968
Cu,Ti,28.27118644067797
Cu,V,0.3050847457627119
Cu,Fe,1860.7627118644068
Cu,Cu,0.12711864406779663
Cu,Zn,0.5338983050847459
Cu,As,0.09610169491525425
Cu,Se,0.00012711864406779664
Cu,Sr,0.940677966101695
Cu,Mo,0.006101694915254237
Cu,Sb,0.0005084745762711866
Cu,La,0.09915254237288136
Cu,Pb,0.0711864406779661
Cu,Bi,2.1610169491525427e-05
Zn,H,62.288135593220346
Zn,Li,0.059322033898305086
Zn,O,31449.576271186445
Zn,F,5.205508474576272
Zn,Na,1680.0
Zn,Mg,414.66101694915255
Zn,Al,1220.5508474576272
Zn,Si,11710.169491525423
Zn,S,6.228813559322035
Zn,Cl,0.4300847457627119
Zn,K,371.9491525423729
Zn,Ca,615.4661016949153
Zn,Ti,115.44067796610169
Zn,Mn,14.088983050847459
Zn,Fe,500.9745762711865
Zn,Cu,0.5338983050847458
Zn,Zn,0.0711864406779661
Zn,As,0.016016949152542374
Zn,Sr,3.292372881355932
Zn,Y,0.09788135593220339
Zn,Nb,0.17796610169491525
Zn,Ba,2.5211864406779663
Zn,La,0.23135593220338985
Zn,Ce,0.7889830508474577
As,H,4.4847457627118645
As,Li,0.0015254237288135596
As,B,0.0015254237288135596
As,C,0.015254237288135596
As,N,0.0028983050847457632
As,O,2777.720338983051
As,F,0.44618644067796615
As,Na,142.20000000000002
As,Mg,46.20508474576272
As,Al,81.60254237288136
As,Si,86.03389830508476
As,P,0.40042372881355937
As,S,0.08008474576271188
As,Cl,0.15483050847457627
As,K,12.752542372881358
As,Ca,107.61864406779662
As,Ti,2.1203389830508477
As,V,0.027457627118644072
As,Mn,0.941949152542373
As,Fe,124.52796610169493
As,Cu,0.09610169491525425
As,Zn,0.016016949152542377
As,As,0.00602542372881356
As,Y,0.0025169491525423734
As,Nb,0.0015254237288135596
As,Mo,0.00036610169491525427
As,Sb,4.576271186440679e-05
As,La,0.002974576271186441
As,Ce,0.005072033898305085
As,Ta,0.00015254237288135595
As,W,9.533898305084747e-05
As,Pb,0.0032033898305084754
As,Th,0.0007322033898305085
As,U,0.00020593220338983054
Se,H,0.0059322033898305095
Se,O,2.9300847457627124
Se,Na,0.15000000000000002
Se,Mg,0.04936440677966102
Se,Cl,0.0003072033898305085
Se,K,0.08855932203389832
Se,Cu,0.00012711864406779664
Se,Se,6.355932203389831e-06
Se,I,9.533898305084747e-07
Se,U,5.720338983050849e-06
Sr,H,1053.5593220338985
Sr,Li,0.31355932203389836
Sr,B,0.47033898305084754
Sr,C,40.76271186440679
Sr,O,520383.0508474577
Sr,F,174.26059322033902
Sr,Na,27380.000000000004
Sr,Mg,3652.966101694916
Sr,Al,25805.932203389835
Sr,Si,190111.01694915257
Sr,P,214.00423728813564
Sr,S,5.4872881355932215
Sr,Cl,20.45974576271187
Sr,K,4915.042372881357
Sr,Ca,25374.788135593222
Sr,Ti,1307.542372881356
Sr,V,1.8813559322033901
Sr,Mn,208.5169491525424
Sr,Fe,15888.050847457629
Sr,Cu,0.9406779661016951
Sr,Zn,3.2923728813559325
Sr,Sr,1.160169491525424
Sr,Y,1.552118644067797
Sr,Zr,33.6292372881356
Sr,Nb,3.1355932203389836
Sr,Ba,126.59957627118646
Sr,La,4.2800847457627125
Sr,Ce,15.63877118644068
Sr,W,0.039194915254237295
Sr,Th,0.1505084745762712
Y,H,45.025423728813564
Y,Li,0.055932203389830515
Y,Be,0.003915254237288135
Y,B,0.041949152542372886
Y,C,4.474576271186441
Y,O,21917.033898305082
Y,F,13.08813559322034
Y,Na,1188.0
Y,Al,115.08050847457628
Y,Si,6703.474576271186
Y,P,4.404661016949152
Y,S,1.468220338983051
Y,Cl,0.4055084745762712
Y,K,146.1228813559322
Y,Ca,1102.563559322034
Y,Ti,46.64745762711865
Y,Mn,3.985169491525424
Y,Fe,236.17372881355936
Y,Zn,0.0978813559322034
Y,As,0.002516949152542373
Y,Sr,1.5521186440677965
Y,Y,0.05033898305084746
Y,Zr,0.4614406779661017
Y,Nb,0.055932203389830515
Y,Ba,2.3771186440677967
Y,La,0.054533898305084746
Y,Ce,0.4649364406779661
Y,Gd,0.00866949152542373
Y,Dy,0.007271186440677967
Zr,H,636.2288135593221
Zr,Li,0.5593220338983051
Zr,Be,0.05872881355932204
Zr,B,0.1398305084745763
Zr,C,13.98305084745763
Zr,O,267516.7372881356
