from,to,weight
Cl,S,30100.0
Cl,Cl,439.0
Cl,K,1609300.0
Cl,Ca,4772500.0
Cl,Ti,72280.0
Cl,V,1800.0
Cl,Cr,408.0
Cl,Mn,39900.0
Cl,Fe,3941000.0
Cl,Co,50.0
Cl,Ni,756.0
Cl,Cu,6240.0
Cl,Zn,1260.0
Cl,As,86.4
Cl,Se,0.65
Cl,Br,31.2
Cl,Rb,90.0
Cl,Sr,4070.0
Cl,Y,132.0
Cl,Zr,3465.0
Cl,Nb,200.0
Cl,Mo,4.8
Cl,Ag,0.6749999999999999
Cl,Cd,0.44999999999999996
Cl,Sn,6.8999999999999995
Cl,Sb,2.6
Cl,Te,0.016
Cl,I,5.4
Cl,Cs,3.0
Cl,Ba,8925.0
Cl,Ce,266.0
Cl,Gd,6.2
Cl,Dy,5.2
Cl,W,5.0
Cl,Hg,2.2950000000000004
Cl,Tl,5.1
Cl,Pb,1442.0
Cl,Bi,0.0935
Cl,U,5.4
K,H,7264551.724137931
K,Be,403.5862068965517
K,B,7206.896551724139
K,C,86482.75862068965
K,N,16431.724137931036
K,O,4252645517.2413793
K,F,421603.4482758621
K,Na,105451310.34482759
K,Mg,20150482.758620687
K,Al,260976137.9310345
K,Si,1056819310.3448275
K,P,151344.8275862069
K,S,1210758.6206896552
K,Cl,1609300.0
K,K,11098.620689655172
K,Ca,161506551.72413793
K,Ti,2404220.6896551726
K,V,69186.20689655172
K,Mn,547724.1379310346
K,Fe,129839448.27586207
K,Ni,12107.586206896553
K,Cu,155668.9655172414
K,Zn,60537.93103448276
K,As,1297.2413793103447
K,Se,21.620689655172416
K,Br,345.9310344827586
K,Rb,12972.41379310345
K,Sr,159993.10344827588
K,Y,4756.551724137931
K,Zr,95131.03448275862
K,Nb,2882.7586206896553
K,Ag,10.810344827586206
K,Cd,21.620689655172413
K,Te,0.14413793103448277
K,Cs,432.41379310344826
K,Ba,122517.24137931035
K,Tl,245.0344827586207
K,Pb,14125.51724137931
K,Bi,1.2251724137931035
Ca,H,32055172.413793102
Ca,Li,5724.137931034483
Ca,Be,1602.7586206896551
Ca,B,54379.31034482759
Ca,C,686896.551724138
Ca,O,14909375862.068966
Ca,F,2009172.4137931033
Ca,Na,337724137.9310345
Ca,Mg,93360689.65517242
Ca,Al,777309310.3448275
Ca,Si,4923331034.4827585
Ca,P,2103620.689655172
Ca,S,1903275.8620689656
Ca,Cl,4772500.0
Ca,K,161506551.7241379
Ca,Ca,32913.793103448275
Ca,Ti,11139172.413793102
Ca,Mn,4894137.931034482
Ca,Fe,451176551.7241379
Ca,Cu,223241.37931034484
Ca,Zn,20034.48275862069
Ca,As,6182.068965517242
Ca,Sr,1058965.5172413792
Ca,Y,9444.827586206897
Ca,Zr,944482.7586206896
Ca,Nb,51517.24137931035
Ca,Sb,114.48275862068965
Ca,Te,0.28620689655172415
Ca,Ba,729827.5862068965
Ca,Ce,57098.27586206897
Ca,W,715.5172413793103
Ca,Pb,24041.379310344826
Ca,Bi,2.4327586206896554
Ti,H,429462.0689655172
Ti,B,1150.344827586207
Ti,O,229800551.72413796
Ti,F,67295.1724137931
Ti,Na,6334565.517241379
Ti,Mg,2680303.448275862
Ti,Al,3155779.310344828
Ti,Si,129758896.55172414
Ti,Cl,72280.0
Ti,K,2404220.6896551726
Ti,Ca,11139172.413793104
Ti,Ti,498.48275862068965
Ti,V,4601.379310344828
Ti,Mn,218565.5172413793
Ti,Fe,15111696.551724136
Ti,Cu,2300.689655172414
Ti,As,69.02068965517242
Ti,Sr,42562.75862068966
Ti,Zr,18980.689655172413
Ti,Nb,3067.5862068965516
Ti,Ba,114075.86206896552
Ti,Ce,2549.9310344827586
Ti,W,47.93103448275862
V,H,4634.482758620689
V,B,8.275862068965518
V,N,15.724137931034482
V,O,5722758.620689655
V,Na,19531.03448275862
V,Si,700137.9310344828
V,P,868.9655172413793
V,Cl,1800.0
V,K,69186.20689655172
V,Ti,4601.379310344828
V,V,12.413793103448276
V,Mn,786.2068965517241
V,Cu,347.58620689655174
V,As,7.448275862068966
V,Rb,74.48275862068965
V,Mo,1.986206896551724
V,Cs,2.4827586206896552
V,Ba,351.7241379310345
V,Pb,81.10344827586206
Cr,H,3939.310344827586
Cr,O,1297158.6206896552
Cr,F,823.0344827586207
Cr,Mg,16390.344827586207
Cr,S,246.20689655172413
Cr,Cl,408.0
Cr,Cr,2.8137931034482757
Cr,Pb,29.544827586206893
Mn,H,293517.2413793104
Mn,Be,18.344827586206897
Mn,B,262.0689655172414
Mn,C,3931.034482758621
Mn,O,117793448.27586208
Mn,F,11498.275862068966
Mn,Na,2473931.0344827585
Mn,Mg,610620.6896551724
Mn,Si,44342068.965517245
Mn,P,13758.620689655172
Mn,S,6879.310344827587
Mn,Cl,39900.0
Mn,K,547724.1379310346
Mn,Ca,4894137.931034482
Mn,Ti,218565.5172413793
Mn,V,786.2068965517242
Mn,Mn,275.17241379310343
Mn,Fe,4795206.8965517245
Mn,Cu,786.2068965517242
Mn,Zn,458.62068965517244
Mn,As,47.17241379310345
Mn,Sr,9696.551724137931
Mn,Y,216.20689655172416
Mn,Zr,10810.344827586207
Mn,Nb,786.2068965517242
Mn,Ba,16706.896551724138
Mn,Ce,871.3793103448276
Mn,W,8.189655172413794
Mn,Pb,366.89655172413796
Fe,H,26092137.931034483
Fe,B,23296.55172413793
Fe,C,77655.1724137931
Fe,N,29508.96551724138
Fe,O,11276695862.068966
Fe,F,227141.37931034484
Fe,Na,238246068.96551725
Fe,Mg,90468275.86206897
Fe,Al,191730620.68965518
Fe,Si,3503801379.3103447
Fe,P,815379.3103448276
Fe,S,1358965.5172413795
Fe,Cl,3941000.0
Fe,K,129839448.27586207
Fe,Ca,451176551.72413796
Fe,Ti,15111696.551724136
Fe,Mn,4795206.8965517245
Fe,Fe,27179.310344827587
Fe,Ni,163075.86206896554
Fe,Cu,186372.41379310345
Fe,Zn,27179.310344827587
Fe,As,3494.4827586206893
Fe,Sr,1005634.4827586208
Fe,Zr,1089113.7931034483
Fe,Nb,62124.137931034486
Fe,Te,1.1648275862068966
Fe,Ba,1155120.6896551724
Fe,Ce,51640.68965517241
Fe,W,485.3448275862069
Fe,Tl,330.0344827586207
Fe,Pb,43486.89655172414
Fe,Bi,6.600689655172414
Co,H,482.75862068965523
Co,O,158965.51724137933
Co,Na,4068.9655172413795
Co,S,60.344827586206904
Co,Cl,50.0
Co,Co,0.3448275862068966
Co,Cu,10.344827586206897
Ni,H,4866.206896551725
Ni,O,1602372.4137931038
Ni,S,405.5172413793104
Ni,Cl,756.0
Ni,K,12107.586206896553
Ni,Fe,163075.86206896554
Ni,Ni,5.2137931034482765
Ni,Cu,139.0344827586207
Ni,Tl,0.4924137931034483
Cu,H,38234.48275862069
Cu,B,4.137931034482759
Cu,C,496.55172413793105
Cu,N,39.310344827586206
Cu,O,18694344.827586204
Cu,F,968.2758620689655
Cu,Na,136717.24137931035
Cu,Mg,57848.27586206897
Cu,Al,272441.3793103448
Cu,Si,233379.3103448276
Cu,P,1303.4482758620688
Cu,S,2172.413793103448
Cu,Cl,6240.0
Cu,K,155668.9655172414
Cu,Ca,223241.37931034484
Cu,Ti,2300.689655172414
Cu,V,347.58620689655174
Cu,Mn,786.2068965517241
Cu,Fe,186372.41379310345
Cu,Co,10.344827586206897
Cu,Ni,139.0344827586207
Cu,Cu,43.03448275862069
Cu,Zn,202.75862068965517
Cu,As,11.917241379310346
Cu,Se,0.22758620689655173
Cu,Br,0.993103448275862
Cu,Rb,37.241379310344826
Cu,Y,13.655172413793103
Cu,Ag,0.09310344827586206
Cu,Cd,0.06206896551724138
Cu,Sb,0.3310344827586207
Cu,Te,0.003310344827586207
Cu,I,0.18620689655172415
Cu,Cs,1.2413793103448276
Cu,Tl,0.7034482758620689
Cu,Pb,127.44827586206897
Cu,Bi,0.010551724137931037
Zn,H,8110.3448275862065
Zn,B,4.827586206896552
Zn,O,3560827.586206896
Zn,Na,11393.10344827586
Zn,Mg,11248.275862068966
Zn,Si,136137.93103448275
Zn,S,675.8620689655172
Zn,Cl,1260.0
Zn,K,60537.93103448275
Zn,Ca,20034.48275862069
Zn,Mn,458.6206896551724
Zn,Fe,27179.310344827583
Zn,Cu,202.75862068965517
Zn,Zn,8.689655172413792
Zn,As,1.7379310344827585
Zn,Se,0.04827586206896552
Zn,Ag,0.036206896551724134
Zn,Te,0.0014482758620689654
Zn,Pb,20.275862068965516
As,H,347.58620689655174
As,N,0.9434482758620689
As,O,246078.62068965516
As,F,21.786206896551725
As,Na,4101.51724137931
As,Mg,1156.9655172413793
As,Al,2043.310344827586
As,Si,10502.068965517241
As,P,13.034482758620689
As,S,21.724137931034484
As,Cl,86.39999999999999
As,K,1297.2413793103447
As,Ca,6182.068965517241
As,Ti,69.0206896551724
As,V,7.448275862068964
As,Mn,47.172413793103445
As,Fe,3494.4827586206893
As,Cu,11.917241379310344
As,Zn,1.7379310344827585
As,As,0.5958620689655172
As,Br,0.02979310344827586
As,Rb,1.1172413793103448
As,Mo,0.02979310344827586
As,Ag,0.0009310344827586206
As,Cd,0.0037241379310344823
As,Sn,0.02855172413793103
As,Sb,0.009931034482758621
As,Te,1.2413793103448275e-05
As,I,0.005586206896551724
As,Cs,0.037241379310344824
As,Ba,5.275862068965517
As,Hg,0.002110344827586207
As,Pb,3.649655172413793
As,Bi,0.0002110344827586207
Se,H,0.9655172413793104
Se,O,2066.551724137931
Se,Na,8.13793103448276
Se,Al,28.379310344827587
Se,Cl,0.65
Se,K,21.620689655172416
Se,Cu,0.22758620689655176
Se,Zn,0.048275862068965524
Se,Se,0.004482758620689656
Se,Cd,5.172413793103449e-05
Se,Pb,0.019310344827586208
Se,Bi,2.9310344827586213e-06
Br,H,69.51724137931035
Br,C,3.310344827586207
Br,N,0.9434482758620689
Br,O,61042.75862068966
Br,S,23.17241379310345
Br,Cl,31.2
Br,K,345.9310344827586
Br,Cu,0.993103448275862
Br,As,0.029793103448275862
Br,Br,0.21517241379310345
Br,Ag,0.0012413793103448277
Br,Sb,0.0033103448275862072
Br,I,0.04468965517241379
Br,Hg,0.014068965517241381
Br,Tl,0.01406896551724138
Br,Pb,0.2317241379310345
Rb,O,286137.9310344828
Rb,Cl,90.0
Rb,K,12972.41379310345
Rb,V,74.48275862068965
Rb,Cu,37.241379310344826
Rb,As,1.1172413793103448
Rb,Rb,0.6206896551724138
Rb,Cs,1.8620689655172415
Rb,Pb,8.689655172413794
Sr,H,39296.55172413793
Sr,B,25.51724137931034
Sr,O,12939793.103448275
Sr,F,1492.7586206896551
Sr,Na,541986.2068965517
Sr,Al,210006.89655172412
Sr,Si,7195862.068965517
Sr,Cl,4069.9999999999995
Sr,K,159993.10344827586
Sr,Ca,1058965.5172413792
Sr,Ti,42562.75862068965
Sr,Mn,9696.55172413793
Sr,Fe,1005634.4827586205
Sr,Sr,28.068965517241377
Sr,Zr,3368.275862068965
Sr,Nb,153.10344827586204
Sr,Ba,1084.4827586206895
Sr,Ce,169.68965517241378
Sr,W,6.379310344827585
Y,H,637.2413793103449
Y,Be,0.6372413793103449
Y,B,2.2758620689655173
Y,C,136.55172413793105
Y,O,419668.9655172414
Y,F,399.41379310344826
Y,Na,10742.068965517243
Y,Si,64179.31034482759
Y,S,159.31034482758622
Y,Cl,132.0
Y,K,4756.551724137931
Y,Ca,9444.827586206897
Y,Mn,216.20689655172416
Y,Cu,13.655172413793103
Y,Y,0.9103448275862069
Y,Ba,193.44827586206898
Y,Gd,1.4110344827586208
Y,Dy,1.183448275862069
Y,Pb,3.1862068965517243
Zr,H,33455.1724137931
Zr,O,11016310.344827587
Zr,Na,563958.6206896552
Zr,Si,6738827.586206897
Zr,Cl,3465.0
Zr,K,95131.03448275862
Zr,Ca,944482.7586206897
Zr,Ti,18980.689655172417
Zr,Mn,10810.344827586207
Zr,Fe,1089113.7931034483
Zr,Sr,3368.2758620689656
Zr,Zr,23.896551724137932
Zr,Nb,159.31034482758622
Zr,Ce,151.3448275862069
Zr,W,2.844827586206897
Nb,H,1737.9310344827586
Nb,O,635862.0689655172
Nb,F,80.6896551724138
Nb,Na,29296.551724137928
Nb,Si,388965.51724137925
Nb,Cl,200.0
Nb,K,2882.7586206896553
Nb,Ca,51517.24137931035
Nb,Ti,3067.5862068965516
Nb,Mn,786.2068965517242
Nb,Fe,62124.137931034486
Nb,Sr,153.10344827586206
Nb,Zr,159.3103448275862
Nb,Nb,1.3793103448275863
Nb,Ba,117.24137931034483
Nb,W,0.1724137931034483
Mo,H,11.586206896551724
Mo,N,0.15724137931034482
Mo,O,15260.689655172415
Mo,Si,4667.586206896552
Mo,S,2.896551724137931
Mo,Cl,4.8
Mo,V,1.986206896551724
Mo,As,0.029793103448275862
Mo,Mo,0.03310344827586207
Mo,Hg,0.000703448275862069
Mo,Pb,0.34758620689655173
Ag,H,2.1724137931034484
Ag,O,1192.2413793103449
Ag,F,0.30258620689655175
Ag,S,0.7241379310344828
Ag,Cl,0.6749999999999999
Ag,K,10.810344827586206
Ag,Cu,0.09310344827586206
Ag,Zn,0.03620689655172414
Ag,As,0.0009310344827586207
Ag,Br,0.0012413793103448277
Ag,Ag,0.004655172413793104
Ag,Sb,0.00010344827586206898
Ag,Te,5.172413793103449e-07
Ag,I,0.00023275862068965517
Ag,Hg,0.00017586206896551726
Ag,Pb,0.028965517241379312
Cd,O,953.7931034482759
Cd,S,0.3620689655172414
Cd,Cl,0.44999999999999996
Cd,K,21.620689655172413
Cd,Cu,0.06206896551724138
Cd,As,0.0037241379310344828
Cd,Se,5.172413793103449e-05
Cd,Cd,0.0031034482758620693
Cd,Pb,0.028965517241379312
Cd,Bi,8.793103448275864e-06
Sn,H,44.41379310344827
Sn,N,0.30137931034482757
Sn,O,7312.4137931034475
Sn,S,5.551724137931034
Sn,Cl,6.8999999999999995
Sn,As,0.02855172413793103
Sn,Sn,0.047586206896551714
Sn,Pb,0.22206896551724134
Sn,Bi,0.00013482758620689654
Sb,H,5.793103448275862
Sb,O,6358.620689655173
Sb,Na,32.55172413793104
Sb,Al,113.51724137931035
Sb,S,2.896551724137931
Sb,Cl,2.6
Sb,Ca,114.48275862068967
Sb,Cu,0.33103448275862074
Sb,As,0.009931034482758621
Sb,Br,0.0033103448275862072
Sb,Ag,0.00010344827586206898
Sb,Sb,0.017931034482758623
Sb,Te,1.3793103448275862e-06
Sb,Hg,0.00011724137931034485
Sb,Pb,0.17379310344827587
Te,H,0.06758620689655172
Te,C,0.002758620689655172
Te,O,44.51034482758621
Te,Al,0.5675862068965517
Te,S,0.007241379310344827
Te,Cl,0.016
Te,K,0.14413793103448275
Te,Ca,0.28620689655172415
Te,Fe,1.1648275862068966
Te,Cu,0.003310344827586207
Te,Zn,0.0014482758620689654
Te,As,1.2413793103448275e-05
Te,Ag,5.172413793103448e-07
Te,Sb,1.3793103448275862e-06
Te,Te,0.00011034482758620689
Te,Pb,0.0010620689655172415
I,H,17.379310344827587
I,C,0.6206896551724138
I,N,0.05896551724137931
I,O,11445.51724137931
I,S,5.431034482758621
I,Cl,5.3999999999999995
I,Cu,0.18620689655172412
I,As,0.005586206896551724
I,Br,0.044689655172413786
I,Ag,0.00023275862068965515
I,I,0.037241379310344824
I,Hg,0.0018465517241379311
I,Pb,0.17379310344827587
Cs,O,9537.931034482759
Cs,Cl,3.0
Cs,K,432.41379310344826
Cs,V,2.4827586206896552
Cs,Cu,1.2413793103448276
Cs,As,0.03724137931034483
Cs,Rb,1.8620689655172413
Cs,Cs,0.020689655172413793
Cs,Pb,0.2896551724137931
Ba,H,49241.379310344826
Ba,Be,8.206896551724137
Ba,B,117.24137931034483
Ba,C,1758.620689655172
Ba,O,27024137.931034483
Ba,F,10287.931034482757
Ba,Na,207517.24137931035
Ba,Mg,204879.31034482757
Ba,Al,723672.4137931034
Ba,Si,13224827.586206896
Ba,P,6155.172413793103
Ba,S,1025.8620689655172
Ba,Cl,8925.0
Ba,K,122517.24137931033
Ba,Ca,729827.5862068965
Ba,Ti,114075.86206896552
Ba,V,351.7241379310345
Ba,Mn,16706.896551724138
Ba,Fe,1155120.6896551724
Ba,As,5.275862068965517
Ba,Sr,1084.4827586206895
Ba,Y,193.44827586206895
Ba,Nb,117.24137931034483
Ba,Ba,61.55172413793103
Ba,Ce,194.91379310344826
Ba,Gd,18.17241379310345
